ch1,ch2,ch3,ch4,f
3.3584866836337937,88.18385691961352,6.238195736437094,109.98636524315197,85.541
3.3575166585529774,88.16862196972185,6.235194369724344,109.9714176252488,85.547
3.3565485971621287,88.16527671642439,6.231860733258845,109.95900206660275,85.553
3.357980636014011,88.16511102924238,6.2319455850895125,109.96279979353572,85.559
3.3564333161605306,88.16860123614731,6.224873938608266,109.94934449994228,85.565
3.352060798158877,88.15178059224772,6.224484084867493,109.93466411981055,85.571
3.356869016458938,88.15484452467352,6.229534143173342,109.95080960222683,85.577
3.3541908932101867,88.14416971855162,6.221004881457703,109.93159458657159,85.583
3.355619942403434,88.15070430403378,6.222358678693385,109.94377542801179,85.59
3.35123008557882,88.12969845026643,6.219440678475458,109.91864061557978,85.596
3.353835007312943,88.13833183577816,6.221122825568051,109.93177731025146,85.602
3.354236560117674,88.13713259943567,6.21833096945431,109.92436715283073,85.608
3.3531627220635114,88.12239356383533,6.214553407117195,109.90980870063201,85.614
3.3513275096573985,88.12517847991757,6.218260336659863,109.90930171892312,85.62
3.3537486367923246,88.12157534984951,6.214772323369309,109.90766711146166,85.626
3.3511528113051536,88.10205923312971,6.211053737364108,109.88172517567622,85.632
3.354626836933573,88.12387749227238,6.217224146857545,109.90309108136852,85.638
3.350653194595674,88.09858045921705,6.210984363807537,109.88535447308585,85.645
3.3504193458670954,88.0954449481899,6.202516421657448,109.8705103416225,85.651
3.3503730463829524,88.08835852923903,6.205377261450102,109.86526811550223,85.657
3.34938174004317,88.087109951334,6.205460771665956,109.86936347598407,85.663
3.3502401549494514,88.08825763142595,6.203953206134993,109.85971431652658,85.669
3.347143109566892,88.07410224001603,6.203830941883185,109.85716090552451,85.675
3.347949574090749,88.07870267506166,6.205113301127105,109.85653970471311,85.681
3.3481136133157774,88.06188431836405,6.195631954407615,109.84185614445711,85.687
3.347054635842415,88.07312200190019,6.198667919312265,109.85270612137312,85.693
3.3474553551054465,88.06011613652831,6.197815529993737,109.83831685235026,85.699
3.3469946282505707,88.0591193880941,6.192892985873053,109.83689714000916,85.706
3.346861419902395,88.05262058068898,6.198574692078386,109.83896818735035,85.712
3.3452391598312827,88.0503239738122,6.1923312915727,109.82339983143146,85.718
3.341799535541434,88.04440540925802,6.193210652072819,109.82432781216225,85.724
3.3432487523648216,88.03842400374367,6.191023375296772,109.8080622534559,85.73
3.3476541780865876,88.04055315691205,6.192678590335633,109.81041773028123,85.736
3.3428077685458013,88.02887968449704,6.186455054808337,109.79991163365601,85.742
3.343549520124026,88.02470754535726,6.186700135831973,109.79808920872063,85.748
3.3438291769816013,88.02111210674117,6.186015213875509,109.79856003414288,85.754
3.3409327622069203,88.01686617349931,6.184260474747593,109.78153286601231,85.76
3.345163458370767,88.01812450839687,6.1836240554761845,109.7779696644221,85.767
3.3404897452068654,88.00716626346274,6.18100704628886,109.77846418611338,85.773
3.342442592931673,88.00715417524704,6.178070900038914,109.78062259804013,85.779
3.3404003424206143,87.99443934863574,6.177741124493626,109.75302843669863,85.785
3.341165737476196,87.99997886526432,6.17307214549977,109.75904531388026,85.791
3.340315062720847,87.9962505362797,6.179645740067627,109.76041891998861,85.797
3.339206041918241,87.98802394179094,6.173081243789975,109.74623643927008,85.803
3.3404475749548856,87.97602812239553,6.169491422138497,109.73826889664619,85.809
3.336412460632557,87.98136881274645,6.172358138054126,109.73901431570205,85.815
3.338557889564963,87.96925065765178,6.168828289189565,109.73005119268014,85.822
3.3368699634231196,87.96570565558531,6.1658546123304525,109.72312954041536,85.828
3.3373190208716803,87.9757997260909,6.166628908757569,109.72539127111037,85.834
3.3382594247644537,87.96783955563616,6.1696160936833255,109.73206429610936,85.84
3.3352690044131217,87.95012827764577,6.161069298920903,109.70313081931221,85.846
3.3372227735249416,87.94776851815674,6.156959371594298,109.69540601356334,85.852
3.3361269953157353,87.94552324505514,6.15965176327362,109.701353733527,85.858
3.33523351000785,87.94810407038965,6.159416267775747,109.69807755890508,85.864
3.3364819833419084,87.94250110429617,6.159290083091696,109.70122764875939,85.87
3.3339834262270283,87.9302451818493,6.155572788693139,109.68473193547288,85.876
3.3343031519705253,87.92529373703768,6.151989351708832,109.67656408593184,85.883
3.3339019969173473,87.92061119564518,6.1549902988034075,109.67900854121076,85.889
3.3324924531526676,87.92199145508039,6.151858356130656,109.6672727602571,85.895
3.3331381441971284,87.92071879535918,6.153415539639933,109.67655857881704,85.901
3.33337224731628,87.91815431302757,6.148900225256575,109.66206999248965,85.907
3.3308625916423313,87.90115556883184,6.147799938038407,109.65535158905467,85.913
3.3324027614451177,87.90071347267299,6.149759409170361,109.64727326396836,85.919
3.328818873315545,87.89079406482693,6.142233567521461,109.64296381897547,85.925
3.3313623357908186,87.90077931417073,6.147190429837656,109.6517073921157,85.931
3.330102064861386,87.89194224199363,6.145674615132443,109.63928782201454,85.938
3.331542873634598,87.88547712104291,6.140098608408133,109.62858607916783,85.944
3.330744589907743,87.89311233467909,6.139571163749759,109.63107971314616,85.95
3.330440298617004,87.87619788175517,6.1415453825520006,109.62509620157628,85.956
3.3302399559185676,87.87714687654685,6.137663466591559,109.62479179144636,85.962
3.3289699289461216,87.87124152063751,6.143602135342866,109.61773691774572,85.968
3.3304972324700497,87.87739791659156,6.13602628104209,109.60853765225333,85.974
3.3262392137606125,87.84983530455038,6.132182505070945,109.59346787436787,85.98
3.328403339756178,87.86309377812744,6.133237310252464,109.59623283334336,85.986
3.3285607105548283,87.86008890468104,6.1291305962220495,109.59495755565781,85.992
3.3258758084880755,87.84171937577875,6.130271688038804,109.57689664256789,85.999
3.3264526919357222,87.84126533255349,6.12777665197647,109.5821013165425,86.005
3.324185575933615,87.83628437041753,6.1307791738168795,109.57583296420025,86.011
3.326527506929069,87.83419304203643,6.122702544328138,109.56706255525943,86.017
3.3248189156455448,87.82567054219408,6.1243132202548916,109.55849525409135,86.023
3.325589259094097,87.82677861502184,6.120220916560007,109.55487777321328,86.029
3.321978616419113,87.81770042664814,6.124060662128149,109.5512213237775,86.035
3.324068123807115,87.81669330469413,6.117607543507442,109.54066829074448,86.041
3.321577501309865,87.8079601266215,6.117379379223902,109.54104356515244,86.047
3.322678775142804,87.80922559004827,6.116036359443667,109.53258297236735,86.053
3.321331204753006,87.80249341529208,6.114406937109888,109.5276541510461,86.06
3.323666109414845,87.80556685362123,6.117934119417887,109.53060101635694,86.066
3.3204819867654343,87.7900510459462,6.11289672808161,109.52387972980843,86.072
3.322038071146626,87.79577459700937,6.108971578546776,109.51563351867043,86.078
3.3220835683815046,87.7926454360497,6.109449013107769,109.5183642836906,86.084
3.320308607087822,87.78090283131618,6.110080053740346,109.50298700289704,86.09
3.322691120674873,87.78130430664895,6.106460397747944,109.50334705280989,86.096
3.3177328832716997,87.76979782703783,6.104483021636808,109.49011635120246,86.102
3.318720888790675,87.77064986208427,6.10925603810763,109.49985723099606,86.108
3.318578841455524,87.7616728602489,6.101206308983769,109.47825753662606,86.115
3.3188247246152613,87.75716659434286,6.099699645016501,109.47856977255881,86.121
3.316288741638858,87.76003525333857,6.100813090742531,109.47545068504553,86.127
3.320244238869564,87.7561013774461,6.1007187300445445,109.47802447989189,86.133
3.316193330353851,87.74587869864179,6.1006864117983435,109.46811410262444,86.139
3.316279068665835,87.74138845385886,6.097598449631325,109.45839173861778,86.145
3.3167584410674222,87.73754575473676,6.092265811702417,109.45677093511621,86.151
3.3170522664798243,87.73707350939276,6.092183589296903,109.44957872999001,86.157
3.315213174326798,87.72936079113332,6.0903765460514805,109.4452632096914,86.163
3.315916070672547,87.73226382310723,6.0942473413779155,109.45101738333153,86.169
3.3156490823891103,87.72985701201908,6.090646453569484,109.44426539628502,86.176
3.3136809799091247,87.71202595256044,6.085854829781126,109.42363833555787,86.182
3.3138951004165307,87.71214970705839,6.085178776703848,109.42135080343489,86.188
3.314925358266128,87.71565212897426,6.087436175372654,109.42755014800031,86.194
3.3135322121166126,87.70990440272689,6.0856187672272135,109.41644138990463,86.2
3.312482799041477,87.70296474964456,6.084494789490609,109.41614105260689,86.206
3.3120329292399977,87.6975042270972,6.0781997725079275,109.40275303076358,86.212
3.3110742364242283,87.69430871023515,6.080803583230136,109.40121955245353,86.218
3.3121931352172327,87.69054760355648,6.079910987280842,109.39753755666963,86.224
3.3110150000215595,87.68443541893342,6.0754937775551285,109.39240901593789,86.23
3.3139799525563687,87.6902254654662,6.074847044000488,109.39171867448543,86.237
3.309140965120022,87.67295774111028,6.077384037781363,109.3803828283403,86.243
3.3089498068656233,87.66266308053731,6.070841652145305,109.37110533172539,86.249
3.309788058168995,87.67258602329134,6.071778343311546,109.37454472320769,86.255
3.307384968497926,87.658805530828,6.0675920858186645,109.36068093982296,86.261
3.3095567108747304,87.65936764260088,6.071139178154272,109.36045253799892,86.267
3.306379447833765,87.65461727258213,6.070456233889393,109.36313587738816,86.273
3.307520315692013,87.65275163560702,6.068030056438128,109.35282640020914,86.279
3.30903326644716,87.6506615341897,6.065823295909099,109.34901022519198,86.285
3.3069627462714073,87.6412631957744,6.06377858732752,109.34442565491237,86.292
3.307380330580581,87.64527141826468,6.063582700611011,109.33976861034243,86.298
3.3064596726778825,87.63236137310733,6.062892424525013,109.33073249806272,86.304
3.3084034208911883,87.63975817143651,6.064627336795627,109.33754063371886,86.31
3.306965729976277,87.63013028737107,6.063527734037957,109.33088512968565,86.316
3.3044665192963385,87.6238676325816,6.056393875551527,109.3195409882513,86.322
3.305578059381658,87.6113988275957,6.05522219791236,109.30377341702084,86.328
3.303395647670307,87.6109796606261,6.055724330412831,109.29919958983928,86.334
3.304708254533279,87.60620584724543,6.055065692419402,109.29882932329367,86.34
3.302106905037092,87.60260844525502,6.051551984700114,109.29453964743537,86.346
3.3037031256867975,87.59999356700847,6.051612253586984,109.29721365096192,86.353
3.3040355716784804,87.59780072835525,6.048702854225901,109.28682213886485,86.359
3.3021607916343663,87.59189635670117,6.047645717377081,109.28228232574662,86.365
3.3008639235282544,87.58244480063502,6.046710402704346,109.27028753884427,86.371
3.303046426673638,87.59040198337814,6.047770836091427,109.2800603281314,86.377
3.300487103428587,87.57788833701281,6.041317471841773,109.27161677353804,86.383
3.302797270291446,87.57824564339,6.042614061482347,109.26498613532156,86.389
3.3027387402664443,87.57394191263307,6.044391585347951,109.25446348943244,86.395
3.2986315416842236,87.56551445577664,6.040551472510384,109.25124399812287,86.401
3.3000101549983034,87.56628282097984,6.038783145645683,109.2441637660634,86.407
3.299944701839718,87.5604647741741,6.037133678976832,109.2433801881441,86.414
3.298529311346931,87.5489200924602,6.033962353100932,109.23556040159546,86.42
3.2998254376737846,87.55313111994015,6.0356966240624255,109.23070909716648,86.426
3.2965742371496214,87.54508553506892,6.033495693553762,109.22848828560619,86.432
3.29910057292912,87.5461724033583,6.031873571333303,109.22479316630414,86.438
3.2964913798356825,87.53358432474793,6.031306594374005,109.21561404193707,86.444
3.297392668035137,87.53432609393325,6.028378796372007,109.21361223903637,86.45
3.298251347412329,87.53056901843351,6.02820895595909,109.20691061308264,86.456
3.2972535769389113,87.52877739116423,6.026170512512805,109.2025184156271,86.462
3.29548447129647,87.52246749001068,6.0268294368566435,109.19778066080595,86.469
3.295463651599221,87.51458824954254,6.023207134376676,109.19374852018188,86.475
3.295953999905222,87.50875155987477,6.022345909970634,109.18782882536323,86.481
3.29467448211122,87.50629826456918,6.021484315521163,109.1767152279674,86.487
3.2953902771786847,87.5094638594654,6.021966877822978,109.18258124529964,86.493
3.2931658664817824,87.50089577262807,6.019785339608236,109.17788750545655,86.499
3.29438938421194,87.49687159088737,6.01655252996375,109.16925539068428,86.505
3.29422547106308,87.49271005737005,6.016681478037609,109.16486172626041,86.511
3.2920668501851296,87.48856833980824,6.012828167048606,109.15297963911927,86.517
3.293672270526006,87.48653788416625,6.016847113082279,109.15450313107004,86.523
3.292297625573568,87.4856653017676,6.012647551580437,109.15341359070806,86.53
3.293820754534486,87.47933448907264,6.009663028742268,109.14335978192271,86.536
3.289418642648318,87.46757053435326,6.010536329939362,109.13712787166814,86.542
3.2906365947299276,87.46353531019949,6.0084057925818986,109.13721164692318,86.548
3.2909102280513944,87.46254977722099,6.005635709233418,109.12572293604156,86.554
3.2897696367060054,87.45887285170508,6.007188651721543,109.12157825558783,86.56
3.2898089290418424,87.45569231325237,6.005159992642422,109.124545803082,86.566
3.2881209421011333,87.45257935026292,6.005266476573095,109.11281845256956,86.572
3.2885906350919445,87.44580067836806,5.999994258157222,109.10489652862663,86.578
3.2885386804434744,87.44285918694655,5.9994805571726975,109.10374211764979,86.584
3.287489172199241,87.4362947217619,6.001508351319428,109.096410734395,86.591
3.288041433144028,87.43194787572376,5.997436179683485,109.09654842075088,86.597
3.2871284682162303,87.43450824784654,5.997608189590891,109.09286601772791,86.603
3.287874970347344,87.42881651453081,5.995734978975203,109.08932275075276,86.609
3.2854316655185425,87.4138734016737,5.989980650117235,109.07421140103872,86.615
3.2873143094721904,87.41744450932124,5.992475333364325,109.07181064720534,86.621
3.2852236478500183,87.4178906403415,5.993307187325123,109.07625915609067,86.627
3.2853449215604424,87.40493744342665,5.987722426548157,109.06004208259172,86.633
3.285277363752756,87.41359117962975,5.988831400057169,109.06842550059184,86.639
3.2857100706743236,87.39924146936892,5.985021426900372,109.05290903698148,86.646
